LEI,Legal Name,Parent LEI,Parent Name,Legal Address,Legal City,Legal Postal Code,HQ Address,HQ City,HQ Postal Code,Registration ID,Registered As,Category,Legal Jurisdiction,Entity Status,Registration Date
300300GKN47IFFJBGD98,北安宜品努卡乳业有限公司,N/A,N/A,['黑龙江省黑河市北安市铁西区工业园区'],CN,150000,['黑龙江省黑河市北安市铁西区工业园区'],CN,150000,RA000092,9123110076270280XY,GENERAL,CN,ACTIVE,2020-08-13T02:10:21Z
300300GKY8G5H1TBET21,海南皇隆制药股份有限公司,N/A,N/A,['海南省海口国家高新技术产业开发区药谷三横路8号'],CN,570200,['海南省海口国家高新技术产业开发区药谷三横路8号'],CN,570200,RA000092,91460000284039002M,GENERAL,CN,ACTIVE,2020-04-27T14:19:24Z
300300GKL9SRL49UDA42,福建天衡联合律师事务所,N/A,N/A,['厦门市思明区厦禾路666号海翼大厦A栋16-17层'],CN,100000,['厦门市思明区厦禾路666号海翼大厦A栋16-17层'],CN,100000,RA000092,31350000B36902401A,GENERAL,CN,ACTIVE,2020-06-17T00:26:14Z
300300GL0PS8LMV8GN80,日照交通能源发展集团有限公司,N/A,N/A,['山东省日照市东港区烟台路7号'],CN,276825,['山东省日照市东港区烟台路7号'],CN,276825,RA000092,91371100MA3C730J5Q,GENERAL,CN,ACTIVE,2020-02-06T07:17:24Z
300300GKRI6TNCJYVT54,湖南湘春农业科技开发有限公司,N/A,N/A,['株洲县朱亭镇塘改村沙龙组'],CN,410000,['株洲县朱亭镇塘改村沙龙组'],CN,410000,RA000092,91430221550710082X,GENERAL,CN,ACTIVE,2020-08-13T06:14:17Z
300300GKMUIGWGSFUT17,荆州市爱洁日用棉签股份有限公司,N/A,N/A,['湖北省荆州市沙市区胜利路（小天鹅公司旁）'],CN,434020,['湖北省荆州市沙市区胜利路（小天鹅公司旁）'],CN,434020,RA000092,914210007707716456,GENERAL,CN,ACTIVE,2020-08-05T01:08:43Z
300300GL0X0RFNX8WP89,江苏三法律师事务所,N/A,N/A,['江苏省南京市玄武区洪武北路188号长发数码大厦七楼十四楼'],CN,100000,['江苏省南京市玄武区洪武北路188号长发数码大厦七楼十四楼'],CN,100000,RA000092,31320000426091894W,GENERAL,CN,ACTIVE,2020-06-10T07:38:06Z
300300GKW23K6HD4ZK92,日照捷杰科技制造有限公司,N/A,N/A,['高新区高新六路169号'],CN,276800,['高新区高新六路169号'],CN,276800,RA000092,91371102734724091C,GENERAL,CN,ACTIVE,2020-09-24T07:43:48Z
300300GL0IZ79KZFYH30,江苏焕鑫新材料贸易有限公司,N/A,N/A,['大丰区大丰港区石化新材料产业园管理办公室内（港区南区消防中队102室）'],CN,224100,['大丰区大丰港区石化新材料产业园管理办公室内（港区南区消防中队102室）'],CN,224100,RA000092,91320982MA1UYMBJ7W,GENERAL,CN,ACTIVE,2020-09-07T02:23:24Z
300300GL2I9EQ8JGO236,汝城县城建开发有限责任公司,N/A,N/A,['汝城县城关镇文化路方圆四楼'],CN,100000,['汝城县城关镇文化路方圆四楼'],CN,100000,RA000092,9143102674839656XB,GENERAL,CN,ACTIVE,2020-05-12T04:14:07Z
300300GKZDNG7TYFMJ21,浙江金科日化原料有限公司,N/A,N/A,['浙江省杭州湾上虞经济技术开发区'],CN,310000,['浙江省杭州湾上虞经济技术开发区'],CN,310000,RA000092,91330604552899608J,GENERAL,CN,ACTIVE,2020-06-01T05:34:25Z
300300GL5446T49N8X70,费县大成塑业有限公司,N/A,N/A,['费县费城镇'],CN,273400,['费县费城镇'],CN,273400,RA000092,91371325699693268B,GENERAL,CN,ACTIVE,2020-10-15T06:14:28Z
300300GLMKOMITU3F471,协鑫智慧能源股份有限公司,N/A,N/A,['苏州工业园区新庆路28号'],CN,100000,['苏州工业园区新庆路28号'],CN,100000,RA000092,91320594691308978G,GENERAL,CN,ACTIVE,2020-03-27T16:00:00Z
300300GLH2Z6HTSBZP57,国药控股北京华鸿有限公司,N/A,N/A,['北京市东城区光明路11号天玉大厦508室'],CN,100000,['北京市东城区光明路11号天玉大厦508室'],CN,100000,RA000092,911101016343030544,GENERAL,CN,ACTIVE,2020-08-20T00:19:27Z
300300GLN62CYUXYE603,江苏鼎功电子科技有限公司,N/A,N/A,['苏州工业园区兴浦路128号K栋'],CN,215000,['苏州工业园区兴浦路128号K栋'],CN,215000,RA000092,91320594MA1MA01A1Y,GENERAL,CN,ACTIVE,2020-08-17T05:47:19Z
300300GMQK324JS5ZO63,扬州金利源进出口有限公司,N/A,N/A,['江都区丁沟工业园腾飞路16号'],CN,225235,['龙城路3号兴隆国际B栋1201室'],CN,225235,RA000092,91321012673930886L,GENERAL,CN,ACTIVE,2020-08-27T01:57:51Z
300300GLNAVK01OXHK67,miHoYo Limited,N/A,N/A,"['ROOM 1003, 10/F', 'TOWER 1, LIPPO CENTRE', '89 QUEENSWAY', 'ADMIRALTY']",HK,999077,"['ROOM 1003, 10/F', 'TOWER 1, LIPPO CENTRE', '89 QUEENSWAY', 'ADMIRALTY']",HK,999077,RA000388,65095482,GENERAL,HK,ACTIVE,2020-06-09T00:26:01Z
300300GMBJ83MCX6FG93,苏州创思得新材料有限公司,N/A,N/A,['苏州工业园区和顺路28号'],CN,215000,['苏州工业园区和顺路28号'],CN,215000,RA000092,91320594MA1MP4QT9C,GENERAL,CN,ACTIVE,2020-08-12T00:16:43Z
300300GM2M4I8PIQMW08,江阴市天柠管道有限公司,N/A,N/A,['江阴市创新大道283号'],CN,214437,['江阴市创新大道283号'],CN,214437,RA000092,91320281314181983X,GENERAL,CN,ACTIVE,2020-09-18T01:54:14Z
300300GMGPYC2DBOSO93,七冶建设集团有限责任公司,N/A,N/A,['贵州省贵阳市白云区南路188号'],CN,100000,['贵州省贵阳市白云区南路188号'],CN,100000,RA000092,915200006754090663,GENERAL,CN,ACTIVE,2020-03-26T07:03:58Z
300300GM3K5XN879LW88,宝钢资源有限公司,N/A,N/A,['区浦东新区金海路3288号F3208室'],CN,100000,['区浦东新区金海路3288号F3208室'],CN,100000,RA000092,9131011579144036XB,GENERAL,CN,ACTIVE,2020-03-26T12:28:32Z
300300GM0VB2IFZPO612,扬州和信食品有限公司,N/A,N/A,['宝应县金宝西路8号'],CN,225800,['宝应县金宝西路8号'],CN,225800,RA000092,91321023798322008Q,GENERAL,CN,ACTIVE,2020-09-07T05:16:43Z
300300GMFC7J088MC660,北京雪球信息科技有限公司,N/A,N/A,['北京市朝阳区创远路34号院6号楼18层(18)1801内1802室'],CN,100000,['北京市朝阳区创远路34号院6号楼18层(18)1801内1802室'],CN,100000,RA000092,91110105553111026P,GENERAL,CN,ACTIVE,2020-02-27T02:30:47Z
300300GLUIEMBJA26N98,青岛华昊承国际贸易有限公司,N/A,N/A,['市南区江西路108号3楼2单元201'],CN,266000,['市南区江西路108号3楼2单元201'],CN,266000,RA000092,91370202MA3DRNG579,GENERAL,CN,ACTIVE,2020-09-09T05:46:56Z
300300GMGZXPLGZA2Y65,安卓（北京）卫生材料有限公司,N/A,N/A,['迁安高新技术产业开发区聚鑫街699号'],CN,050000,['迁安高新技术产业开发区聚鑫街699号'],CN,050000,RA000092,91130283MA07W3AG05,GENERAL,CN,ACTIVE,2020-08-20T02:43:33Z
300300GMXSX6MIDFQ571,清水河县金百山小额贷款有限责任公司,N/A,N/A,['呼和浩特市内蒙古自治区呼和浩特市清水河县城关镇林业局对面'],CN,100000,['呼和浩特市内蒙古自治区呼和浩特市清水河县城关镇林业局对面'],CN,100000,RA000092,91150124692891595N,GENERAL,CN,ACTIVE,2020-04-26T04:58:35Z
300300GMX4N7SLQJ9K27,福州文化旅游投资集团有限公司,N/A,N/A,['福州市仓山区东岭路333号海峡奥体中心主体育场三楼'],CN,100000,['福州市仓山区东岭路333号海峡奥体中心主体育场三楼'],CN,100000,RA000092,91350100081620809G,GENERAL,CN,ACTIVE,2020-02-22T08:13:52Z
300300GN0H84PNZH7B53,安徽金种子酒业股份有限公司,N/A,N/A,['安徽省阜阳市颍州区河滨路302号'],CN,230000,['安徽省阜阳市颍州区河滨路302号'],CN,230000,RA000092,913412007050444417,GENERAL,CN,ACTIVE,2020-08-11T00:20:31Z
300300GMRZATODZZTT62,丽水市城市建设发展有限公司,N/A,N/A,['浙江省丽水市莲都区大洋路384号'],CN,100000,['浙江省丽水市莲都区大洋路384号'],CN,100000,RA000092,913311007047589369,GENERAL,CN,ACTIVE,2020-02-19T08:13:40Z
300300GMXZV1YKWW6639,宜兴市华茂纺织有限公司,N/A,N/A,['宜兴市太华镇杨店（太华工业A区内）'],CN,214236,['宜兴市太华镇杨店（太华工业A区内）'],CN,214236,RA000092,91320282748716391Y,GENERAL,CN,ACTIVE,2020-09-27T01:43:44Z
300300GN2IKQAS3SBC13,烟台千韵国际贸易有限公司,N/A,N/A,['芝罘区西盛街28号18层3号'],CN,264000,['芝罘区西盛街28号18层3号'],CN,264000,RA000092,913706027953489583,GENERAL,CN,ACTIVE,2020-09-16T00:52:10Z
300300GNT5BLFFNNQ728,兰陵县新广源汽车销售服务有限公司,N/A,N/A,['县城西环路北段西侧'],CN,277700,['县城西环路北段西侧'],CN,277700,RA000092,91371324669310131W,GENERAL,CN,ACTIVE,2020-10-13T00:55:54Z
300300GNFKXG0UBC9K30,国家电投集团黄河上游水电开发有限责任公司,N/A,N/A,['陕西省西安市曲江新区雁塔南路396号1幢1单元10105室'],CN,100000,['陕西省西安市曲江新区雁塔南路396号1幢1单元10105室'],CN,100000,RA000092,91610000713577934C,GENERAL,CN,ACTIVE,2020-05-15T03:53:02Z
300300GNWI2W25EFSZ82,茂东国际（香港）有限公司,N/A,N/A,"['UNIT 4312,TOWER 2,METRO PLAZA ,223 HING FONG RD']",HK,999077,"['UNIT 4312,TOWER 2,METRO PLAZA ,223 HING FONG RD']",HK,999077,RA000388,C1403604,GENERAL,HK,ACTIVE,2014-10-23T16:00:00Z
300300GNDDB55UGZ3O28,北京奔驰汽车有限公司,N/A,N/A,['北京市北京经济技术开发区博兴路8号'],CN,100000,['北京市北京经济技术开发区博兴路8号'],CN,100000,RA000092,91110302600003205F,GENERAL,CN,ACTIVE,2020-04-14T02:05:02Z
300300GNW6RRKPFMMI15,山东大陆石油装备有限公司,N/A,N/A,['东营区府前大街67号'],CN,100000,['东营区府前大街67号'],CN,100000,RA000092,913705007326025412,GENERAL,CN,ACTIVE,2020-05-14T00:52:47Z
300300GNGF3XK7TGON89,中信证券股份有限公司上海自贸试验区分公司,N/A,N/A,['区中国(上海)自由贸易试验区世纪大道1568号19、20层'],CN,100000,['区中国(上海)自由贸易试验区世纪大道1568号19、20层'],CN,100000,RA000092,91310115312148178A,GENERAL,CN,ACTIVE,2020-05-08T06:17:48Z
300300GNP3BRE0ANAJ46,日照海邦国际物流有限公司,N/A,N/A,['山东省日照市东港区山东路1000号华润置地广场1号楼1606室'],CN,276800,['山东省日照市东港区山东路1000号华润置地广场1号楼1606室'],CN,276800,RA000092,913711003346634530,GENERAL,CN,ACTIVE,2020-08-07T00:06:12Z
300300GNVR7V2865LF77,临沭县柳之韵工艺品有限公司,N/A,N/A,['临沭县曹庄镇驻地'],CN,276000,['临沭县曹庄镇驻地'],CN,276000,RA000092,91371329678102983B,GENERAL,CN,ACTIVE,2020-08-04T01:32:48Z
300300GNZKBDWKQWJ270,重庆市水务资产经营有限公司,N/A,N/A,['重庆市渝中区民生路299号'],CN,100000,['重庆市渝中区民生路299号'],CN,100000,RA000092,91500000663597063W,GENERAL,CN,ACTIVE,2020-03-19T05:16:55Z
300300GO0OECHFEAQG67,永泰集团有限公司,N/A,N/A,['北京市西城区宣武门西大街127号太平湖东里14号'],CN,100000,['北京市西城区宣武门西大街127号太平湖东里14号'],CN,100000,RA000092,911100007370600402,GENERAL,CN,ACTIVE,2020-02-17T02:27:43Z
300300GN4QRH3VM3B152,内蒙古中诚信信用管理有限公司,300300A0C7IW0T6IHI73,中国诚信信用管理股份有限公司,['康巴什区博宇盛大商业广场3层'],CN,017010,['康巴什区博宇盛大商业广场3层'],CN,017010,RA000092,91150691MA0PTUBBX6,GENERAL,CN,ACTIVE,2020-07-22T06:01:58Z
300300GO11S9XY4ASE53,山东金都宏发食品有限公司,N/A,N/A,['招远经济开发区玲珑路以南埠后东路以东'],CN,265400,['招远经济开发区玲珑路以南埠后东路以东'],CN,265400,RA000092,91370685747812357H,GENERAL,CN,ACTIVE,2020-10-14T01:58:03Z
300300GO7754ZY5DQP33,荆门科顺新材料有限公司,N/A,N/A,['荆门市掇刀区荆东大道39号5楼(荆门化工循环产业园)'],CN,430000,['荆门市掇刀区荆东大道39号5楼(荆门化工循环产业园)'],CN,430000,RA000092,91420804MA48EPWP40,GENERAL,CN,ACTIVE,2020-08-13T02:00:36Z
300300GO24ODT0ZLQC41,苏州市汇涌进光电有限公司,N/A,N/A,['苏州工业园区港田路99号'],CN,215000,['苏州工业园区港田路99号'],CN,215000,RA000092,913205943389474296,GENERAL,CN,ACTIVE,2020-08-12T00:37:39Z
300300GOQ7N3SQVFJW79,西藏财信担保有限公司,N/A,N/A,['萨市拉萨市金珠西路158号阳光新城A区1栋3单元6-1号'],CN,100000,['萨市拉萨市金珠西路158号阳光新城A区1栋3单元6-1号'],CN,100000,RA000092,915400007835135302,GENERAL,CN,ACTIVE,2020-04-26T11:39:53Z
300300GOFS565B84EM84,福州福华纺织印染有限公司,N/A,N/A,['福州市古山乡福兴投资区'],CN,100000,['福州市古山乡福兴投资区'],CN,100000,RA000092,91350100611306789W,GENERAL,CN,ACTIVE,2020-01-22T06:17:30Z
300300GO7ID054IRLO41,义乌市百扣进出口有限公司,N/A,N/A,['城西街道塘下郑村1区21栋1单元'],CN,322000,['城西街道塘下郑村1区21栋1单元'],CN,322000,RA000092,91330782MA28Q0EL03,GENERAL,CN,ACTIVE,2019-10-28T06:33:03Z
300300GOSWTAJ6B0JK25,中国恒天集团有限公司,N/A,N/A,['北京市朝阳区建国路99号'],CN,100000,['北京市朝阳区建国路99号'],CN,100000,RA000092,91110000100008886U,GENERAL,CN,ACTIVE,2020-03-05T05:30:14Z
300300GOI3N2YB250170,交通银行股份有限公司河北省分行,N/A,N/A,['市河北省石家庄市桥西区自强路26号'],CN,100000,['市河北省石家庄市桥西区自强路26号'],CN,100000,RA000092,91130000104321423B,GENERAL,CN,ACTIVE,2020-04-27T03:38:32Z
300300GOKIVX92Q43T80,郑州发展投资集团有限公司,N/A,N/A,['郑州市二七区兴华南街39号'],CN,100000,['郑州市二七区兴华南街39号'],CN,100000,RA000092,91410100775145889U,GENERAL,CN,ACTIVE,2020-03-29T06:59:13Z
300300GOHZPMYNNGNW44,湖南湘都生态农业发展有限公司,N/A,N/A,['湖南省长沙市宁乡县大成桥镇永盛村花屋组'],CN,410000,['湖南省长沙市宁乡县大成桥镇永盛村花屋组'],CN,410000,RA000092,914301240601451050,GENERAL,CN,ACTIVE,2020-06-22T07:55:12Z
300300GOXYCW2FX4V009,歙县城市建设投资开发有限公司,N/A,N/A,['歙县经济开发区新安江大道008号'],CN,100000,['歙县经济开发区新安江大道008号'],CN,100000,RA000092,91341021758519666X,GENERAL,CN,ACTIVE,2020-05-09T07:08:47Z
300300GOCQHPXUPJSM26,北京联馨药业有限公司,N/A,N/A,['北京市大兴区中关村科技园区大兴生物医药产业基地天贵大街29号'],CN,100000,['北京市大兴区中关村科技园区大兴生物医药产业基地天贵大街29号'],CN,100000,RA000092,91110115700236217L,GENERAL,CN,ACTIVE,2020-06-24T00:28:29Z
300300GPUJIPA1VVKX08,武汉环投千子山环境产业有限公司,N/A,N/A,['武汉市蔡甸区蔡甸街孙家畈村城管执法调度指挥中心栋5楼502室'],CN,430000,['武汉市蔡甸区蔡甸街孙家畈村城管执法调度指挥中心栋5楼502室'],CN,430000,RA000092,91420100MA4KNKHN9F,GENERAL,CN,ACTIVE,2020-06-23T05:45:48Z
300300GPK2RXIVW6ZN09,恩施大峡谷旅游开发有限公司,N/A,N/A,['家族苗族自治州湖北省恩施市金桂大道3号硒都茶城一号楼11层'],CN,100000,['家族苗族自治州湖北省恩施市金桂大道3号硒都茶城一号楼11层'],CN,100000,RA000092,914228016980481791,GENERAL,CN,ACTIVE,2020-02-05T02:47:18Z
300300GPHTC3K66KTW16,OC&C COMPANY PTE.LTD.,N/A,N/A,['1 NORTH BRIDGE ROAD #19-09 HIGH STREET CENTRE SINGAPORE'],SG,179094,['1 NORTH BRIDGE ROAD #19-09 HIGH STREET CENTRE SINGAPORE'],SG,179094,RA000523,201806270H,GENERAL,SG,ACTIVE,2020-08-20T06:46:01Z
300300GOZVEI7SJQ0632,贵州惠又多超市有限公司,N/A,N/A,['贵州省黔南布依族苗族自治州惠水县涟江街道人民北路（金域城市广场）'],CN,550000,['贵州省黔南布依族苗族自治州惠水县涟江街道人民北路（金域城市广场）'],CN,550000,RA000092,91522731098952244K,GENERAL,CN,ACTIVE,2020-06-24T02:21:15Z
300300GPYG319PP34N61,江苏尚韬律师事务所,N/A,N/A,['苏州工业园区苏州大道西9号国际财富广场1幢901-902室'],CN,100000,['苏州工业园区苏州大道西9号国际财富广场1幢901-902室'],CN,100000,RA000092,31320000714163784K,GENERAL,CN,ACTIVE,2020-06-17T01:29:05Z
300300GO8QHPMV87NZ73,日月光投資控股股份有限公司,N/A,N/A,['楠梓加工出口區經三路26號'],TW,811,['楠梓加工出口區經三路26號'],TW,811,RA000551,29187308,GENERAL,TW,ACTIVE,2019-09-16T07:06:38Z
300300GQHTEDYH6CZA41,广东湛化集团有限公司,N/A,N/A,['湛江市霞山区湖光路11号'],CN,510000,['湛江市霞山区湖光路11号'],CN,510000,RA000092,91440800194392646K,GENERAL,CN,ACTIVE,2020-04-28T01:37:39Z
300300GQ6YW6M4DMCP29,盐城赛普金属制品有限公司,N/A,N/A,['射阳县人民西路888号A-13'],CN,224300,['射阳县人民西路888号A-13'],CN,224300,RA000092,91320924066226491U,GENERAL,CN,ACTIVE,2020-08-10T02:08:34Z
300300GPYXAM5R3RZP48,肇东市东盛城市建设投资有限责任公司,N/A,N/A,['市黑龙江省绥化市肇东市西园路'],CN,100000,['市黑龙江省绥化市肇东市西园路'],CN,100000,RA000092,91231282MA18WH322P,GENERAL,CN,ACTIVE,2020-05-12T07:45:56Z
300300GQSO4PBBBV8V33,湖北天勤生物科技有限公司,N/A,N/A,['武汉市东湖新技术开发区高新二路388号武汉光谷国际生物医药企业加速器1.2期27栋2层1室'],CN,430000,['武汉市东湖新技术开发区高新二路388号武汉光谷国际生物医药企业加速器1.2期27栋2层1室'],CN,430000,RA000092,91420100685441393K,GENERAL,CN,ACTIVE,2020-08-18T06:23:00Z
300300GQF28190X04B45,莱州市山水化工有限公司,N/A,N/A,['莱州市程郭镇西程村'],CN,261400,['莱州市程郭镇西程村'],CN,261400,RA000092,913706836745098152,GENERAL,CN,ACTIVE,2020-10-14T07:07:00Z
300300GQJS0GR39LT142,江西联创光电科技股份有限公司,N/A,N/A,['江西省南昌市高新技术产业开发区京东大道168号'],CN,100000,['江西省南昌市高新技术产业开发区京东大道168号'],CN,100000,RA000092,9136000070551268X6,GENERAL,CN,ACTIVE,2020-04-14T02:43:58Z
300300GQN0LUTUIWLJ45,仪征哈哥宝工艺品有限公司,N/A,N/A,['仪征市月塘镇街道南首'],CN,211400,['仪征市月塘镇街道南首'],CN,211400,RA000092,91321081778031326A,GENERAL,CN,ACTIVE,2020-09-16T01:33:03Z
300300GQDI9POO9BTW21,宁波市北仑区经济建设投资有限公司,N/A,N/A,['浙江省宁波市北仑区大碶灵江路366号1幢(15-1)室'],CN,100000,['浙江省宁波市北仑区大碶灵江路366号1幢(15-1)室'],CN,100000,RA000092,91330206144317760H,GENERAL,CN,ACTIVE,2020-05-17T01:06:59Z
300300GQS8D3O9KUND92,山东佳晋实业有限公司,N/A,N/A,['黄海一路南、北京路东（蓝天世贸大厦）001幢01单元01-504号'],CN,276800,['黄海一路南、北京路东（蓝天世贸大厦）001幢01单元01-504号'],CN,276800,RA000092,913711003283617581,GENERAL,CN,ACTIVE,2020-08-04T01:03:02Z
300300GR04M8GBVSA236,江西美琳康大药业有限公司,N/A,N/A,['江西省景德镇市昌江区鱼丽工业园平台内'],CN,330000,['江西省景德镇市昌江区鱼丽工业园平台内'],CN,330000,RA000092,91360200332957167H,GENERAL,CN,ACTIVE,2020-06-01T02:44:05Z
300300GR3YQIWHBFC029,TonSung Holdings Limited,N/A,N/A,"['VISTRA CORPORATE SERVICE CENTRE,WICKHAMS CAY II']",VG,VG1110,"['VISTRA CORPORATE SERVICE CENTRE,WICKHAMS CAY II']",VG,VG1110,RA000063,1859248,GENERAL,VG,ACTIVE,2019-07-22T16:00:00Z
300300GR93P8Q65AJI28,滁州市南谯区国有资产运营有限公司,N/A,N/A,['安徽省滁州市南谯区乌衣镇南谯政务新区5号楼'],CN,100000,['安徽省滁州市南谯区乌衣镇南谯政务新区5号楼'],CN,100000,RA000092,91341100795064533Y,GENERAL,CN,ACTIVE,2020-05-09T07:49:49Z
300300GQZ7AB0YBEBT22,雅深国际（香港）有限公司,N/A,N/A,['柴湾祥利街29-31号国金中心（JHZ011）2105室'],HK,999077,['凯旋路445号物产国际广场1009室'],CN,310020,RA000389,34461319-000-03-19-5,GENERAL,HK,NULL,2020-01-09T06:34:44Z
